-0.3502,-0.9241,-0.7838,0.8921,0.4378,1.4573,0.0042
-0.3503,-0.9241,-0.7838,0.8920,0.4378,1.4573,0.0042
-0.3503,-0.9240,-0.7838,0.8919,0.4378,1.4573,0.0042
-0.3504,-0.9240,-0.7838,0.8918,0.4378,1.4573,0.0043
-0.3504,-0.9239,-0.7838,0.8917,0.4378,1.4573,0.0043
-0.3505,-0.9238,-0.7838,0.8915,0.4378,1.4573,0.0043
-0.3505,-0.9238,-0.7838,0.8914,0.4379,1.4573,0.0044
-0.3506,-0.9237,-0.7838,0.8913,0.4379,1.4572,0.0044
-0.3506,-0.9236,-0.7838,0.8912,0.4379,1.4572,0.0044
-0.3507,-0.9236,-0.7838,0.8911,0.4379,1.4572,0.0045
-0.3507,-0.9235,-0.7838,0.8910,0.4379,1.4572,0.0045
-0.3508,-0.9235,-0.7838,0.8909,0.4379,1.4572,0.0045
-0.3508,-0.9234,-0.7838,0.8908,0.4379,1.4572,0.0046
-0.3509,-0.9233,-0.7838,0.8907,0.4379,1.4572,0.0046
-0.3509,-0.9233,-0.7838,0.8906,0.4379,1.4572,0.0046
-0.3510,-0.9232,-0.7838,0.8905,0.4379,1.4572,0.0046
-0.3510,-0.9232,-0.7838,0.8904,0.4380,1.4571,0.0047
-0.3511,-0.9231,-0.7838,0.8903,0.4380,1.4571,0.0047
-0.3511,-0.9231,-0.7838,0.8902,0.4380,1.4571,0.0047
-0.3512,-0.9230,-0.7837,0.8901,0.4380,1.4571,0.0048
-0.3512,-0.9229,-0.7837,0.8900,0.4380,1.4571,0.0048
-0.3513,-0.9229,-0.7837,0.8899,0.4380,1.4571,0.0048
-0.3513,-0.9228,-0.7837,0.8898,0.4380,1.4571,0.0048
-0.3513,-0.9228,-0.7837,0.8897,0.4380,1.4571,0.0049
-0.3514,-0.9227,-0.7837,0.8897,0.4380,1.4571,0.0049
-0.3514,-0.9227,-0.7837,0.8896,0.4380,1.4570,0.0049
-0.3515,-0.9226,-0.7837,0.8895,0.4381,1.4570,0.0049
-0.3515,-0.9226,-0.7837,0.8894,0.4381,1.4570,0.0050
-0.3516,-0.9225,-0.7837,0.8893,0.4381,1.4570,0.0050
-0.3516,-0.9225,-0.7837,0.8892,0.4381,1.4570,0.0050
-0.3516,-0.9224,-0.7837,0.8891,0.4381,1.4570,0.0050
-0.3517,-0.9224,-0.7837,0.8890,0.4381,1.4570,0.0051
-0.3517,-0.9223,-0.7837,0.8890,0.4381,1.4570,0.0051
-0.3518,-0.9223,-0.7837,0.8889,0.4381,1.4570,0.0051
-0.3518,-0.9222,-0.7837,0.8888,0.4381,1.4570,0.0051
-0.3518,-0.9222,-0.7837,0.8887,0.4381,1.4569,0.0052
-0.3519,-0.9221,-0.7837,0.8886,0.4381,1.4569,0.0052
-0.3519,-0.9221,-0.7837,0.8885,0.4381,1.4569,0.0052
-0.3520,-0.9221,-0.7837,0.8885,0.4382,1.4569,0.0052
-0.3520,-0.9220,-0.7837,0.8884,0.4382,1.4569,0.0053
-0.3520,-0.9220,-0.7837,0.8883,0.4382,1.4569,0.0053
-0.3521,-0.9219,-0.7837,0.8882,0.4382,1.4569,0.0053
-0.3521,-0.9219,-0.7837,0.8882,0.4382,1.4569,0.0053
-0.3521,-0.9218,-0.7837,0.8881,0.4382,1.4569,0.0054
-0.3522,-0.9218,-0.7837,0.8880,0.4382,1.4569,0.0054
-0.3522,-0.9218,-0.7837,0.8879,0.4382,1.4569,0.0054
-0.3522,-0.9217,-0.7836,0.8879,0.4382,1.4569,0.0054
-0.3523,-0.9217,-0.7836,0.8878,0.4382,1.4568,0.0054
-0.3523,-0.9216,-0.7836,0.8877,0.4382,1.4568,0.0055
-0.3523,-0.9216,-0.7836,0.8876,0.4382,1.4568,0.0055
-0.3524,-0.9215,-0.7836,0.8876,0.4382,1.4568,0.0055
-0.3524,-0.9215,-0.7836,0.8875,0.4382,1.4568,0.0055
-0.3524,-0.9215,-0.7836,0.8874,0.4383,1.4568,0.0055
-0.3525,-0.9214,-0.7836,0.8874,0.4383,1.4568,0.0056
-0.3525,-0.9214,-0.7836,0.8873,0.4383,1.4568,0.0056
-0.3525,-0.9213,-0.7836,0.8872,0.4383,1.4568,0.0056
-0.3526,-0.9213,-0.7836,0.8872,0.4383,1.4568,0.0056
-0.3526,-0.9213,-0.7836,0.8871,0.4383,1.4568,0.0056
-0.3526,-0.9212,-0.7836,0.8870,0.4383,1.4568,0.0057
-0.3527,-0.9212,-0.7836,0.8870,0.4383,1.4568,0.0057
-0.3527,-0.9212,-0.7836,0.8869,0.4383,1.4568,0.0057
-0.3527,-0.9211,-0.7836,0.8869,0.4383,1.4567,0.0057
-0.3528,-0.9211,-0.7836,0.8868,0.4383,1.4567,0.0057
-0.3528,-0.9211,-0.7836,0.8867,0.4383,1.4567,0.0058
-0.3528,-0.9210,-0.7836,0.8867,0.4383,1.4567,0.0058
-0.3528,-0.9210,-0.7836,0.8866,0.4383,1.4567,0.0058
-0.3529,-0.9209,-0.7836,0.8865,0.4383,1.4567,0.0058
-0.3529,-0.9209,-0.7836,0.8865,0.4384,1.4567,0.0058
-0.3529,-0.9209,-0.7836,0.8864,0.4384,1.4567,0.0058
-0.3530,-0.9208,-0.7836,0.8864,0.4384,1.4567,0.0059
-0.3530,-0.9208,-0.7836,0.8863,0.4384,1.4567,0.0059
-0.3530,-0.9208,-0.7836,0.8863,0.4384,1.4567,0.0059
-0.3530,-0.9208,-0.7836,0.8862,0.4384,1.4567,0.0059
-0.3531,-0.9207,-0.7836,0.8861,0.4384,1.4567,0.0059
-0.3531,-0.9207,-0.7836,0.8861,0.4384,1.4567,0.0059
-0.3531,-0.9207,-0.7836,0.8860,0.4384,1.4567,0.0060
-0.3531,-0.9206,-0.7836,0.8860,0.4384,1.4566,0.0060
-0.3532,-0.9206,-0.7836,0.8859,0.4384,1.4566,0.0060
-0.3532,-0.9206,-0.7836,0.8859,0.4384,1.4566,0.0060
-0.3532,-0.9205,-0.7836,0.8858,0.4384,1.4566,0.0060
-0.3532,-0.9205,-0.7836,0.8858,0.4384,1.4566,0.0060
-0.3533,-0.9205,-0.7836,0.8857,0.4384,1.4566,0.0061
-0.3533,-0.9204,-0.7836,0.8857,0.4384,1.4566,0.0061
-0.3533,-0.9204,-0.7835,0.8856,0.4384,1.4566,0.0061
-0.3533,-0.9204,-0.7835,0.8856,0.4384,1.4566,0.0061
-0.3534,-0.9204,-0.7835,0.8855,0.4384,1.4566,0.0061
-0.3534,-0.9203,-0.7835,0.8855,0.4385,1.4566,0.0061
-0.3534,-0.9203,-0.7835,0.8854,0.4385,1.4566,0.0061
-0.3534,-0.9203,-0.7835,0.8854,0.4385,1.4566,0.0062
-0.3535,-0.9202,-0.7835,0.8853,0.4385,1.4566,0.0062
-0.3535,-0.9202,-0.7835,0.8853,0.4385,1.4566,0.0062
-0.3535,-0.9202,-0.7835,0.8852,0.4385,1.4566,0.0062
-0.3535,-0.9202,-0.7835,0.8852,0.4385,1.4566,0.0062
-0.3535,-0.9201,-0.7835,0.8851,0.4385,1.4566,0.0062
-0.3536,-0.9201,-0.7835,0.8851,0.4385,1.4566,0.0062
-0.3536,-0.9201,-0.7835,0.8850,0.4385,1.4565,0.0063
-0.3536,-0.9201,-0.7835,0.8850,0.4385,1.4565,0.0063
-0.3536,-0.9200,-0.7835,0.8850,0.4385,1.4565,0.0063
-0.3537,-0.9200,-0.7835,0.8849,0.4385,1.4565,0.0063
-0.3537,-0.9200,-0.7835,0.8849,0.4385,1.4565,0.0063
-0.3537,-0.9200,-0.7835,0.8848,0.4385,1.4565,0.0063
-0.3537,-0.9199,-0.7835,0.8848,0.4385,1.4565,0.0063
-0.3537,-0.9199,-0.7835,0.8847,0.4385,1.4565,0.0063
-0.3538,-0.9199,-0.7835,0.8847,0.4385,1.4565,0.0064
-0.3538,-0.9199,-0.7835,0.8847,0.4385,1.4565,0.0064
-0.3538,-0.9198,-0.7835,0.8846,0.4385,1.4565,0.0064
-0.3538,-0.9198,-0.7835,0.8846,0.4385,1.4565,0.0064
-0.3538,-0.9198,-0.7835,0.8845,0.4385,1.4565,0.0064
-0.3538,-0.9198,-0.7835,0.8845,0.4385,1.4565,0.0064
-0.3539,-0.9198,-0.7835,0.8845,0.4386,1.4565,0.0064
-0.3539,-0.9197,-0.7835,0.8844,0.4386,1.4565,0.0064
-0.3539,-0.9197,-0.7835,0.8844,0.4386,1.4565,0.0064
-0.3539,-0.9197,-0.7835,0.8843,0.4386,1.4565,0.0065
-0.3539,-0.9197,-0.7835,0.8843,0.4386,1.4565,0.0065
-0.3540,-0.9196,-0.7835,0.8843,0.4386,1.4565,0.0065
-0.3540,-0.9196,-0.7835,0.8842,0.4386,1.4565,0.0065
-0.3540,-0.9196,-0.7835,0.8842,0.4386,1.4565,0.0065
-0.3540,-0.9196,-0.7835,0.8842,0.4386,1.4565,0.0065
-0.3540,-0.9196,-0.7835,0.8841,0.4386,1.4564,0.0065
-0.3540,-0.9195,-0.7835,0.8841,0.4386,1.4564,0.0065
-0.3541,-0.9195,-0.7835,0.8841,0.4386,1.4564,0.0065
-0.3541,-0.9195,-0.7835,0.8840,0.4386,1.4564,0.0066
-0.3541,-0.9195,-0.7835,0.8840,0.4386,1.4564,0.0066
-0.3541,-0.9195,-0.7835,0.8840,0.4386,1.4564,0.0066
-0.3541,-0.9194,-0.7835,0.8839,0.4386,1.4564,0.0066
-0.3541,-0.9194,-0.7835,0.8839,0.4386,1.4564,0.0066
-0.3542,-0.9194,-0.7835,0.8839,0.4386,1.4564,0.0066
-0.3542,-0.9194,-0.7835,0.8838,0.4386,1.4564,0.0066
-0.3542,-0.9194,-0.7835,0.8838,0.4386,1.4564,0.0066
-0.3542,-0.9193,-0.7835,0.8838,0.4386,1.4564,0.0066
-0.3542,-0.9193,-0.7835,0.8837,0.4386,1.4564,0.0066
-0.3542,-0.9193,-0.7835,0.8837,0.4386,1.4564,0.0066
-0.3542,-0.9193,-0.7835,0.8837,0.4386,1.4564,0.0067
-0.3543,-0.9193,-0.7835,0.8836,0.4386,1.4564,0.0067
-0.3543,-0.9193,-0.7835,0.8836,0.4386,1.4564,0.0067
-0.3543,-0.9192,-0.7835,0.8836,0.4386,1.4564,0.0067
-0.3543,-0.9192,-0.7835,0.8835,0.4386,1.4564,0.0067
-0.3543,-0.9192,-0.7835,0.8835,0.4386,1.4564,0.0067
-0.3543,-0.9192,-0.7835,0.8835,0.4386,1.4564,0.0067
-0.3543,-0.9192,-0.7835,0.8835,0.4387,1.4564,0.0067
-0.3544,-0.9192,-0.7835,0.8834,0.4387,1.4564,0.0067
-0.3544,-0.9191,-0.7834,0.8834,0.4387,1.4564,0.0067
-0.3544,-0.9191,-0.7834,0.8834,0.4387,1.4564,0.0067
-0.3544,-0.9191,-0.7834,0.8833,0.4387,1.4564,0.0068
-0.3544,-0.9191,-0.7834,0.8833,0.4387,1.4564,0.0068
-0.3544,-0.9191,-0.7834,0.8833,0.4387,1.4564,0.0068
-0.3544,-0.9191,-0.7834,0.8833,0.4387,1.4564,0.0068
-0.3544,-0.9190,-0.7834,0.8832,0.4387,1.4564,0.0068
-0.3545,-0.9190,-0.7834,0.8832,0.4387,1.4563,0.0068
-0.3545,-0.9190,-0.7834,0.8832,0.4387,1.4563,0.0068
-0.3545,-0.9190,-0.7834,0.8832,0.4387,1.4563,0.0068
-0.3545,-0.9190,-0.7834,0.8831,0.4387,1.4563,0.0068
-0.3545,-0.9190,-0.7834,0.8831,0.4387,1.4563,0.0068
-0.3545,-0.9190,-0.7834,0.8831,0.4387,1.4563,0.0068
-0.3545,-0.9189,-0.7834,0.8831,0.4387,1.4563,0.0068
-0.3545,-0.9189,-0.7834,0.8830,0.4387,1.4563,0.0068
-0.3546,-0.9189,-0.7834,0.8830,0.4387,1.4563,0.0069
-0.3546,-0.9189,-0.7834,0.8830,0.4387,1.4563,0.0069
-0.3546,-0.9189,-0.7834,0.8830,0.4387,1.4563,0.0069
-0.3546,-0.9189,-0.7834,0.8829,0.4387,1.4563,0.0069
-0.3546,-0.9189,-0.7834,0.8829,0.4387,1.4563,0.0069
-0.3546,-0.9189,-0.7834,0.8829,0.4387,1.4563,0.0069
-0.3546,-0.9188,-0.7834,0.8829,0.4387,1.4563,0.0069
-0.3546,-0.9188,-0.7834,0.8828,0.4387,1.4563,0.0069
-0.3546,-0.9188,-0.7834,0.8828,0.4387,1.4563,0.0069
-0.3547,-0.9188,-0.7834,0.8828,0.4387,1.4563,0.0069
-0.3547,-0.9188,-0.7834,0.8828,0.4387,1.4563,0.0069
-0.3547,-0.9188,-0.7834,0.8828,0.4387,1.4563,0.0069
-0.3547,-0.9188,-0.7834,0.8827,0.4387,1.4563,0.0069
-0.3547,-0.9187,-0.7834,0.8827,0.4387,1.4563,0.0069
-0.3547,-0.9187,-0.7834,0.8827,0.4387,1.4563,0.0069
-0.3547,-0.9187,-0.7834,0.8827,0.4387,1.4563,0.0070
-0.3547,-0.9187,-0.7834,0.8826,0.4387,1.4563,0.0070
-0.3547,-0.9187,-0.7834,0.8826,0.4387,1.4563,0.0070
-0.3547,-0.9187,-0.7834,0.8826,0.4387,1.4563,0.0070
-0.3548,-0.9187,-0.7834,0.8826,0.4387,1.4563,0.0070
-0.3548,-0.9187,-0.7834,0.8826,0.4387,1.4563,0.0070
-0.3548,-0.9187,-0.7834,0.8825,0.4387,1.4563,0.0070
-0.3548,-0.9186,-0.7834,0.8825,0.4387,1.4563,0.0070
-0.3548,-0.9186,-0.7834,0.8825,0.4387,1.4563,0.0070
-0.3548,-0.9186,-0.7834,0.8825,0.4387,1.4563,0.0070
-0.3548,-0.9186,-0.7834,0.8825,0.4387,1.4563,0.0070
-0.3548,-0.9186,-0.7834,0.8824,0.4388,1.4563,0.0070
-0.3548,-0.9186,-0.7834,0.8824,0.4388,1.4563,0.0070
-0.3548,-0.9186,-0.7834,0.8824,0.4388,1.4563,0.0070
-0.3548,-0.9186,-0.7834,0.8824,0.4388,1.4563,0.0070
-0.3549,-0.9186,-0.7834,0.8824,0.4388,1.4563,0.0070
-0.3549,-0.9185,-0.7834,0.8824,0.4388,1.4563,0.0070
-0.3549,-0.9185,-0.7834,0.8823,0.4388,1.4563,0.0070
-0.3549,-0.9185,-0.7834,0.8823,0.4388,1.4563,0.0071
-0.3549,-0.9185,-0.7834,0.8823,0.4388,1.4563,0.0071
-0.3549,-0.9185,-0.7834,0.8823,0.4388,1.4563,0.0071
-0.3549,-0.9185,-0.7834,0.8823,0.4388,1.4562,0.0071
-0.3549,-0.9185,-0.7834,0.8823,0.4388,1.4562,0.0071
-0.3549,-0.9185,-0.7834,0.8822,0.4388,1.4562,0.0071
-0.3549,-0.9185,-0.7834,0.8822,0.4388,1.4562,0.0071
-0.3549,-0.9185,-0.7834,0.8822,0.4388,1.4562,0.0071
-0.3549,-0.9185,-0.7834,0.8822,0.4388,1.4562,0.0071
-0.3550,-0.9184,-0.7834,0.8822,0.4388,1.4562,0.0071
-0.3550,-0.9184,-0.7834,0.8822,0.4388,1.4562,0.0071
-0.3550,-0.9184,-0.7834,0.8821,0.4388,1.4562,0.0071
-0.3550,-0.9184,-0.7834,0.8821,0.4388,1.4562,0.0071
-0.3550,-0.9184,-0.7834,0.8821,0.4388,1.4562,0.0071
-0.3550,-0.9184,-0.7834,0.8821,0.4388,1.4562,0.0071
-0.3550,-0.9184,-0.7834,0.8821,0.4388,1.4562,0.0071
-0.3550,-0.9184,-0.7834,0.8821,0.4388,1.4562,0.0071
-0.3550,-0.9184,-0.7834,0.8820,0.4388,1.4562,0.0071
-0.3550,-0.9184,-0.7834,0.8820,0.4388,1.4562,0.0071
-0.3550,-0.9184,-0.7834,0.8820,0.4388,1.4562,0.0071
-0.3550,-0.9183,-0.7834,0.8820,0.4388,1.4562,0.0071
-0.3550,-0.9183,-0.7834,0.8820,0.4388,1.4562,0.0072
-0.3550,-0.9183,-0.7834,0.8820,0.4388,1.4562,0.0072
-0.3551,-0.9183,-0.7834,0.8820,0.4388,1.4562,0.0072
-0.3551,-0.9183,-0.7834,0.8819,0.4388,1.4562,0.0072
-0.3551,-0.9183,-0.7834,0.8819,0.4388,1.4562,0.0072
-0.3551,-0.9183,-0.7834,0.8819,0.4388,1.4562,0.0072
-0.3551,-0.9183,-0.7834,0.8819,0.4388,1.4562,0.0072
-0.3551,-0.9183,-0.7834,0.8819,0.4388,1.4562,0.0072
-0.3551,-0.9183,-0.7834,0.8819,0.4388,1.4562,0.0072
-0.3551,-0.9183,-0.7834,0.8819,0.4388,1.4562,0.0072
-0.3551,-0.9183,-0.7834,0.8819,0.4388,1.4562,0.0072
-0.3551,-0.9183,-0.7834,0.8818,0.4388,1.4562,0.0072
-0.3551,-0.9182,-0.7834,0.8818,0.4388,1.4562,0.0072
-0.3551,-0.9182,-0.7834,0.8818,0.4388,1.4562,0.0072
-0.3551,-0.9182,-0.7834,0.8818,0.4388,1.4562,0.0072
-0.3551,-0.9182,-0.7834,0.8818,0.4388,1.4562,0.0072
-0.3551,-0.9182,-0.7834,0.8818,0.4388,1.4562,0.0072
-0.3551,-0.9182,-0.7834,0.8818,0.4388,1.4562,0.0072
-0.3551,-0.9182,-0.7834,0.8818,0.4388,1.4562,0.0072
-0.3552,-0.9182,-0.7834,0.8817,0.4388,1.4562,0.0072
-0.3552,-0.9182,-0.7834,0.8817,0.4388,1.4562,0.0072
-0.3552,-0.9182,-0.7834,0.8817,0.4388,1.4562,0.0072
-0.3552,-0.9182,-0.7834,0.8817,0.4388,1.4562,0.0072
-0.3552,-0.9182,-0.7834,0.8817,0.4388,1.4562,0.0072
-0.3552,-0.9182,-0.7834,0.8817,0.4388,1.4562,0.0072
-0.3552,-0.9182,-0.7834,0.8817,0.4388,1.4562,0.0072
-0.3552,-0.9182,-0.7834,0.8817,0.4388,1.4562,0.0072
-0.3552,-0.9181,-0.7834,0.8817,0.4388,1.4562,0.0073
-0.3552,-0.9181,-0.7834,0.8816,0.4388,1.4562,0.0073
-0.3552,-0.9181,-0.7834,0.8816,0.4388,1.4562,0.0073
-0.3552,-0.9181,-0.7834,0.8816,0.4388,1.4562,0.0073
-0.3552,-0.9181,-0.7834,0.8816,0.4388,1.4562,0.0073
-0.3552,-0.9181,-0.7834,0.8816,0.4388,1.4562,0.0073
-0.3552,-0.9181,-0.7834,0.8816,0.4388,1.4562,0.0073
-0.3552,-0.9181,-0.7834,0.8816,0.4388,1.4562,0.0073
-0.3552,-0.9181,-0.7834,0.8816,0.4388,1.4562,0.0073
-0.3552,-0.9181,-0.7834,0.8816,0.4388,1.4562,0.0073
-0.3552,-0.9181,-0.7834,0.8816,0.4388,1.4562,0.0073
-0.3552,-0.9181,-0.7834,0.8815,0.4388,1.4562,0.0073
-0.3553,-0.9181,-0.7834,0.8815,0.4388,1.4562,0.0073
-0.3553,-0.9181,-0.7834,0.8815,0.4388,1.4562,0.0073
-0.3553,-0.9181,-0.7834,0.8815,0.4388,1.4562,0.0073
-0.3553,-0.9181,-0.7834,0.8815,0.4388,1.4562,0.0073
-0.3553,-0.9181,-0.7834,0.8815,0.4388,1.4562,0.0073
-0.3553,-0.9181,-0.7834,0.8815,0.4388,1.4562,0.0073
-0.3553,-0.9180,-0.7834,0.8815,0.4388,1.4562,0.0073
-0.3553,-0.9180,-0.7834,0.8815,0.4388,1.4562,0.0073
-0.3553,-0.9180,-0.7834,0.8815,0.4388,1.4562,0.0073
-0.3553,-0.9180,-0.7834,0.8815,0.4389,1.4562,0.0073
-0.3553,-0.9180,-0.7834,0.8814,0.4389,1.4562,0.0073
-0.3553,-0.9180,-0.7834,0.8814,0.4389,1.4562,0.0073
-0.3553,-0.9180,-0.7834,0.8814,0.4389,1.4562,0.0073
-0.3553,-0.9180,-0.7834,0.8814,0.4389,1.4562,0.0073
-0.3553,-0.9180,-0.7834,0.8814,0.4389,1.4562,0.0073
-0.3553,-0.9180,-0.7834,0.8814,0.4389,1.4562,0.0073
-0.3553,-0.9180,-0.7834,0.8814,0.4389,1.4562,0.0073
-0.3553,-0.9180,-0.7834,0.8814,0.4389,1.4562,0.0073
-0.3553,-0.9180,-0.7834,0.8814,0.4389,1.4562,0.0073
-0.3553,-0.9180,-0.7834,0.8814,0.4389,1.4562,0.0073
-0.3553,-0.9180,-0.7834,0.8814,0.4389,1.4562,0.0073
-0.3553,-0.9180,-0.7834,0.8814,0.4389,1.4562,0.0073
-0.3553,-0.9180,-0.7834,0.8813,0.4389,1.4562,0.0073
-0.3553,-0.9180,-0.7834,0.8813,0.4389,1.4562,0.0073
-0.3554,-0.9180,-0.7834,0.8813,0.4389,1.4562,0.0073
-0.3554,-0.9180,-0.7834,0.8813,0.4389,1.4561,0.0073
-0.3554,-0.9180,-0.7834,0.8813,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8813,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8813,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8813,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8813,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8813,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8813,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8813,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8813,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8813,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8812,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8812,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8812,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8812,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8812,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8812,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8812,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8812,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8812,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8812,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8812,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8812,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8812,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7834,0.8812,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7833,0.8812,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7833,0.8812,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7833,0.8811,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7833,0.8811,0.4389,1.4561,0.0074
-0.3554,-0.9179,-0.7833,0.8811,0.4389,1.4561,0.0074
-0.3554,-0.9178,-0.7833,0.8811,0.4389,1.4561,0.0074
-0.3409,-0.9060,-0.8216,0.8786,0.4683,1.4613,-0.0027
-0.3272,-0.8939,-0.8591,0.8762,0.4977,1.4666,-0.0126
-0.3142,-0.8814,-0.8959,0.8739,0.5271,1.4722,-0.0222
-0.3021,-0.8686,-0.9319,0.8716,0.5565,1.4780,-0.0316
-0.2907,-0.8556,-0.9672,0.8695,0.5858,1.4839,-0.0407
-0.2801,-0.8424,-1.0018,0.8675,0.6151,1.4901,-0.0495
-0.2702,-0.8290,-1.0357,0.8656,0.6442,1.4964,-0.0581
-0.2610,-0.8154,-1.0689,0.8639,0.6732,1.5029,-0.0663
-0.2525,-0.8018,-1.1013,0.8622,0.7021,1.5095,-0.0744
-0.2447,-0.7880,-1.1331,0.8608,0.7308,1.5162,-0.0821
-0.2375,-0.7742,-1.1642,0.8594,0.7592,1.5231,-0.0896
-0.2309,-0.7603,-1.1945,0.8582,0.7874,1.5300,-0.0967
-0.2248,-0.7465,-1.2243,0.8572,0.8154,1.5371,-0.1037
-0.2194,-0.7326,-1.2533,0.8562,0.8431,1.5442,-0.1103
-0.2144,-0.7188,-1.2817,0.8554,0.8706,1.5514,-0.1167
-0.2100,-0.7050,-1.3095,0.8548,0.8977,1.5586,-0.1228
-0.2060,-0.6913,-1.3367,0.8542,0.9245,1.5659,-0.1286
-0.2025,-0.6776,-1.3632,0.8538,0.9509,1.5733,-0.1342
-0.1994,-0.6641,-1.3892,0.8535,0.9771,1.5806,-0.1396
-0.1968,-0.6507,-1.4146,0.8533,1.0029,1.5880,-0.1447
-0.1945,-0.6373,-1.4394,0.8532,1.0283,1.5954,-0.1495
-0.1926,-0.6242,-1.4637,0.8532,1.0534,1.6028,-0.1541
-0.1910,-0.6112,-1.4874,0.8533,1.0781,1.6102,-0.1585
-0.1897,-0.5983,-1.5106,0.8535,1.1024,1.6176,-0.1626
-0.1888,-0.5856,-1.5333,0.8538,1.1264,1.6250,-0.1666
-0.1881,-0.5730,-1.5555,0.8541,1.1500,1.6323,-0.1703
-0.1877,-0.5607,-1.5772,0.8545,1.1732,1.6396,-0.1738
-0.1875,-0.5485,-1.5984,0.8550,1.1961,1.6469,-0.1771
-0.1876,-0.5365,-1.6192,0.8556,1.2186,1.6542,-0.1802
-0.1880,-0.5247,-1.6395,0.8562,1.2407,1.6613,-0.1831
-0.1885,-0.5130,-1.6594,0.8569,1.2624,1.6685,-0.1858
-0.1892,-0.5016,-1.6789,0.8576,1.2838,1.6756,-0.1883
-0.1901,-0.4904,-1.6979,0.8584,1.3048,1.6826,-0.1907
-0.1912,-0.4793,-1.7166,0.8592,1.3254,1.6896,-0.1929
-0.1924,-0.4685,-1.7348,0.8600,1.3457,1.6964,-0.1949
-0.1938,-0.4579,-1.7527,0.8609,1.3656,1.7033,-0.1967
-0.1953,-0.4474,-1.7701,0.8618,1.3851,1.7100,-0.1984
-0.1969,-0.4372,-1.7873,0.8628,1.4043,1.7167,-0.2000
-0.1987,-0.4271,-1.8040,0.8637,1.4232,1.7233,-0.2014
-0.2005,-0.4173,-1.8204,0.8647,1.4417,1.7298,-0.2027
-0.2025,-0.4077,-1.8365,0.8657,1.4599,1.7362,-0.2038
-0.2046,-0.3982,-1.8522,0.8667,1.4778,1.7426,-0.2048
-0.2067,-0.3890,-1.8676,0.8678,1.4953,1.7488,-0.2057
-0.2089,-0.3799,-1.8827,0.8688,1.5125,1.7550,-0.2065
-0.2112,-0.3711,-1.8974,0.8699,1.5294,1.7611,-0.2072
-0.2136,-0.3624,-1.9119,0.8710,1.5460,1.7671,-0.2077
-0.2160,-0.3539,-1.9261,0.8720,1.5622,1.7730,-0.2082
-0.2185,-0.3456,-1.9399,0.8731,1.5782,1.7788,-0.2085
-0.2210,-0.3375,-1.9535,0.8742,1.5939,1.7845,-0.2087
-0.2236,-0.3296,-1.9669,0.8753,1.6092,1.7901,-0.2089
-0.2262,-0.3218,-1.9799,0.8763,1.6243,1.7957,-0.2090
-0.2288,-0.3142,-1.9927,0.8774,1.6391,1.8011,-0.2090
-0.2315,-0.3068,-2.0052,0.8785,1.6537,1.8065,-0.2089
-0.2342,-0.2996,-2.0175,0.8795,1.6679,1.8117,-0.2087
-0.2369,-0.2925,-2.0295,0.8806,1.6819,1.8169,-0.2085
-0.2397,-0.2856,-2.0413,0.8817,1.6956,1.8219,-0.2082
-0.2424,-0.2789,-2.0528,0.8827,1.7091,1.8269,-0.2078
-0.2452,-0.2723,-2.0641,0.8837,1.7223,1.8318,-0.2074
-0.2479,-0.2659,-2.0752,0.8848,1.7352,1.8366,-0.2069
-0.2507,-0.2596,-2.0860,0.8858,1.7479,1.8413,-0.2064
-0.2535,-0.2535,-2.0967,0.8868,1.7604,1.8459,-0.2058
